alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.11513460532575859,1000.0,0.0,47.015596007320994,2.658555890607961,-100.91885758209243,-0.03148654212057591,205.1792225875854,217000
0.11471727123856534,1000.0,0.0,47.03046212187555,2.65831323621962,-100.89675759124755,0.03199276473000653,207.87394503784202,218000
0.1150410482808951,1000.0,0.0,47.736722599182585,2.8934033815967966,-100.73532098388685,0.0029032850712537644,205.8734484863279,219000
0.11563673048466433,1000.0,0.0,47.83598597570708,2.6296301478731423,-100.94171412658679,0.04753833197057257,198.85653503417987,220000
0.1160214512720706,1000.0,0.0,47.867780878530795,2.618272196046912,-100.73951468658427,0.016837672315537938,211.90598718261734,221000
0.1157496773973105,1000.0,0.0,47.53823953704902,2.944140682733926,-100.58134211730942,-0.01702351973578332,207.78554218292217,222000
0.11578395206481212,1000.0,0.0,47.77365984386496,2.6867841001242696,-100.81299324798583,0.0075387669578195725,211.27843035888682,223000
0.11604315941780793,1000.0,0.0,47.44239794496263,2.7720118900567337,-101.04108662414527,-0.0018536252528428983,201.86239325714052,224000
0.11648432029783728,1000.0,0.0,47.644827152971494,2.5459191445734897,-100.94594149780282,0.05004479148611433,195.50211427307147,225000
0.11702747592329983,1000.0,0.0,47.1828817472273,2.8454551086915383,-100.69539412689211,0.013290617130696684,196.85679822540328,226000
0.11681015029549607,1000.0,0.0,47.45080657882561,2.626419454516621,-100.78645657348653,-0.02286815247684721,202.99237828063906,227000
0.11635885693877927,1000.0,0.0,47.18379932445322,2.67445458253974,-100.65357975006123,-0.012550469905138036,198.81844599914584,228000
0.11661152317374954,1000.0,0.0,47.162844027478116,2.6361680063901245,-101.1180950546265,0.027742636211216375,196.02962737274183,229000
0.11664197082072515,1000.0,0.0,47.20637524043563,2.6567040164556204,-100.75974081420901,0.011781778015196278,189.66561614990212,230000
0.11730491428077221,1000.0,0.0,47.090971774984844,2.6029073746933697,-100.85335729217537,-0.00458526505529885,189.86395706939695,231000
0.11703045970201492,1000.0,0.0,47.21726624675056,2.771827750665863,-100.83260939788808,0.0302011051923037,198.8810331649783,232000
0.11753027094155559,1000.0,0.0,46.92914880440022,2.69789310907846,-100.95219128417982,0.03510532224178316,206.69257773590087,233000
0.11789784171432258,1000.0,0.0,47.25266235319775,2.6017826003079314,-100.93564835357688,-0.014214477907866292,190.87210897064222,234000
0.1181117021888494,1000.0,0.0,46.96438073898725,2.667503100745157,-101.09351311492935,0.03280550761520863,197.6620935516359,235000
0.11834174351394182,1000.0,0.0,47.32626851481184,2.734555471633461,-100.94754452514661,-0.029673896212130735,182.6233839797971,236000
0.11761002409458171,1000.0,0.0,47.74821466809047,2.7049153728185464,-100.99326066589369,-0.0007223116829991833,201.46755889892583,237000
0.11783771557360889,1000.0,0.0,47.04422532677603,2.6196227040750046,-100.78195858764661,0.0321746053546667,192.27964626312263,238000
0.11876740223169333,1000.0,0.0,47.12490497023589,2.6971493740399177,-100.82346903991713,0.05580310124158861,189.14599414062516,239000
0.11859209696203478,1000.0,0.0,46.41708635808697,5.725177278817471,-100.63241770172124,-0.043236096046865104,211.5050361785888,240000
0.11883316217362881,1000.0,0.0,47.45900406935676,2.708527053972473,-100.37341975402845,0.05760947868227952,190.0496914062499,241000
0.11877432271838193,1000.0,0.0,47.64310806826044,2.684177358532979,-100.74777366638212,-0.02934098514169454,183.42683968353302,242000
0.11878707812726491,1000.0,0.0,47.78296604390806,2.709609950284905,-100.80005976867696,-0.020935829646885392,189.5851228485106,243000
0.11847448273748155,1000.0,0.0,47.32674459309592,2.5925039254810773,-100.6689548721314,-0.014156814664602274,190.298675376892,244000
0.11778214269876484,1000.0,0.0,47.55166849509795,2.7147242115575496,-99.99852317810054,-0.04761921793594939,182.90758158111575,245000
0.1179371130466461,1000.0,0.0,47.13465035656535,3.6674407696335467,-100.38564161682127,0.04443289306014783,172.37541965484573,246000
0.11857425116747611,1000.0,0.0,47.70756502001225,2.80041061895775,-100.61701869964588,0.03704067293554542,191.53755655670162,247000
0.11922457958012815,1000.0,0.0,47.53218575920917,2.6471598581912876,-100.69760838317887,0.03716732403635967,191.75202593994172,248000
0.12001973666250702,1000.0,0.0,45.99220612653415,5.7408324621420705,-100.47372891998278,0.03134121624380342,192.03666736602835,249000
0.11978854863345635,1000.0,0.0,47.233127268988596,2.9624037720151883,-100.39963880157497,-0.006235215678811096,203.2525490341184,250000
0.12050282611697904,1000.0,0.0,47.2917700138521,2.6046153955487372,-100.39663166809089,-0.002508679870516107,191.2822702331541,251000
0.1205099449604749,1000.0,0.0,47.060183290730976,2.7613877048498,-100.33330532836908,0.05483013856410977,193.21509613037142,252000
0.12067158662527809,1000.0,0.0,46.85650504218156,2.778403944899276,-99.73381359863282,-0.012740762442350392,177.70378806304925,253000
0.12080574875324959,1000.0,0.0,46.94096847959276,2.810283079369297,-100.50987380218508,0.07332495012134328,182.11473884582523,254000
0.12194485682249075,1000.0,0.0,47.0820300800499,2.70985777640863,-100.30985573577888,0.04013492691516882,183.8080986709599,255000
0.12220864747464671,1000.0,0.0,46.83022841400232,2.656241293137288,-100.14458274841297,-0.01358773491904138,174.21112571716276,256000
0.1219777240604163,1000.0,0.0,47.64812378076434,2.818618594734077,-100.01286364746055,-0.03424417028576137,174.69170723724366,257000
0.12171877543628211,1000.0,0.0,47.26959124721451,2.494695336532573,-100.01168480682357,-0.003979276821017245,195.15505446624778,258000
0.12116406477242686,1000.0,0.0,47.29997626459767,2.881646932456326,-99.68365711975112,-0.03406205198913808,184.8676340789797,259000
0.12070625687390571,1000.0,0.0,46.77801956693415,2.6825117818440725,-100.02801960754392,0.01769543590024114,173.6784296035767,260000
0.12093457522988302,1000.0,0.0,47.22164374803868,2.6616587296231393,-99.64363664245616,0.010997650139033774,184.14487853240965,261000
0.12146853672713043,1000.0,0.0,46.840883560338916,2.746542490434121,-99.57000328826902,0.017383144110441198,181.4213922500612,262000
0.12172155199944969,1000.0,0.0,46.86217933404022,2.711497673142017,-99.3787014541625,-0.020697208523750323,161.76618341064412,263000
0.12162266935408093,1000.0,0.0,47.2489328568572,2.750609195462787,-99.32502307128907,0.04701674394309516,176.16733876037625,264000
0.12279988486319773,1000.0,0.0,46.86622788162065,2.658741631128205,-99.73714441680933,0.07772797790169696,186.17214148712134,265000
0.12350232483446588,1000.0,0.0,47.13927273202806,2.59793242753224,-99.39341802215576,0.024290339879691623,185.23208826446526,266000
0.12327261562645447,1000.0,0.0,48.04156916450383,2.8426531922807303,-99.22863446807857,-0.05358618235588083,178.01141712188704,267000
0.12264808622747664,1000.0,0.0,47.307322820385195,2.749013725453974,-98.98181866455072,0.007168281577527486,188.64869519042992,268000
0.12318170659989118,1000.0,0.0,46.88230844180698,4.671789252770324,-99.60898915100097,0.05732878920435903,182.1031158828732,269000
0.12393539921194324,1000.0,0.0,47.208836159226614,2.6360914732677556,-98.69226097106949,-0.007548944182693958,172.07380381774925,270000
0.12406102537363754,1000.0,0.0,47.2665692808127,2.6462678702464015,-99.52381945037861,0.03875584307312969,168.15362910461408,271000
0.12386821585148601,1000.0,0.0,47.44561611944044,2.840348744958769,-98.81742412567137,-0.08404734395444388,177.59529176330557,272000
0.12352514018118371,1000.0,0.0,47.29602037450859,2.8405395640777225,-99.10462628173859,0.027853419765830112,177.3945266876224,273000
0.12382307131588462,1000.0,0.0,47.349090923293815,2.8856312168229166,-99.25663695526119,0.006414022035896811,166.91524059295634,274000
0.12352842689305535,1000.0,0.0,46.651758991382025,2.648681050405937,-99.22846200561519,0.0011336133405566524,159.3792265930172,275000
0.12367659649997954,1000.0,0.0,47.944124094681904,2.7395258692743325,-99.32294979858392,-0.018372488435357784,166.72652016448978,276000
0.12333263389021165,1000.0,0.0,47.48938211980397,2.639773533781111,-98.65769519805905,-0.025269845105707633,162.62099988555917,277000
0.12282654474675656,1000.0,0.0,47.44388619371354,2.534240287803957,-98.98574326324447,-0.004624849550425964,170.28387924194348,278000
0.12341040773689747,1000.0,0.0,47.447720430990444,2.6867639387679034,-98.8287484664917,0.0389991269893944,177.5131526565548,279000
0.12321043778955915,1000.0,0.0,47.29473727344974,2.572362843888287,-98.94389424896244,-0.026824028722941876,167.67506826019277,280000
0.12349781294167048,1000.0,0.0,47.282032860034,2.86568539767021,-98.67214424133319,0.03237516146153226,157.1233978042605,281000
0.12353765688091495,1000.0,0.0,47.64730143917253,2.656585554535544,-99.13705185699463,-0.017813740771263777,176.17970374298096,282000
0.1231154288798569,1000.0,0.0,47.340137532204025,2.741814574625897,-98.97110926055929,0.0003948873206973817,165.6547296066282,283000
0.12359951511770478,1000.0,0.0,46.83408770419636,2.6259390553576814,-98.93047969055198,0.07180502016842366,166.80774550628644,284000
0.12514206760376667,1000.0,0.0,47.66978364730067,2.7192477173124825,-99.24490139007571,0.04170463575422755,175.63240061187724,285000
0.12544115866720684,1000.0,0.0,47.2514265100437,2.749682335429494,-98.92165827178954,-0.006960935689508854,169.7997243957521,286000
0.12485946873575438,1000.0,0.0,47.494383388038855,2.6948637414849363,-98.71108690643311,-0.010671042166650279,164.79963659667976,287000
0.12513341425359267,1000.0,0.0,47.50710154322286,2.6062763774542774,-98.4117159652712,-0.005568240284919687,176.01070284271194,288000
0.1248887242451311,1000.0,0.0,46.6788490702158,2.5119040601008327,-98.47925773620594,0.016980880193412262,166.3110243606565,289000
0.12522246316075322,1000.0,0.0,47.30332745190162,2.6984395086969872,-98.41065154266373,0.0025260909013450172,168.7197897491458,290000
0.12500395657867205,1000.0,0.0,47.02192128985525,2.6185757284494566,-97.90024781799322,-0.021658287920057834,174.46380912780768,291000
0.1252917336523533,1000.0,0.0,46.97229592997566,2.6600520300088815,-98.13719007873526,0.041317280910909165,154.62575383758548,292000
0.12575850790739046,1000.0,0.0,47.237909883480675,2.628664278276025,-98.5681540679932,0.03392544772475967,161.58319683837865,293000
0.12651780796051026,1000.0,0.0,46.598932826682955,2.458608730307914,-98.22670399475066,0.04172080441564306,165.0749156951902,294000
0.12571072648465637,1000.0,0.0,47.259692625051954,2.8204466010962372,-97.78554761505129,-0.09229582176357509,165.17485793304442,295000
0.12531571675837036,1000.0,0.0,47.42919289745334,2.7548048294468463,-97.987902786255,-0.013498359687626367,166.07859012603797,296000
0.12484800177067527,1000.0,0.0,47.00302796969959,2.9775400201615594,-97.8956801223754,-0.019566726472228797,167.7367110900879,297000
0.12500743587315077,1000.0,0.0,46.519664616494616,2.8026414597281235,-98.03378958892816,0.02315012305602433,165.49005841827397,298000
0.12517203111201508,1000.0,0.0,47.37921324454893,2.699672764185596,-97.96440064239495,0.036665883131325266,159.5427185821538,299000
0.12645072098076338,1000.0,0.0,46.76027120654986,2.8371162134074703,-98.01926231384289,0.05996252574026598,165.58233993530283,300000
0.12644940978288682,1000.0,0.0,47.59344449775011,2.954653785604175,-97.40704480743413,-0.05755215863883502,157.7238426361081,301000
0.12604861961305125,1000.0,0.0,47.14063519101649,2.767064772317753,-97.31337351989761,0.03244955740123989,152.28513053894034,302000
0.12676071833074132,1000.0,0.0,47.01639747549653,2.7372871846713465,-97.57943206787102,0.04433894180506453,160.71223169708247,303000
0.12773389199376098,1000.0,0.0,47.21746146317035,2.7411952896911593,-97.51872281646712,0.056762305930256884,162.6072218170166,304000
0.1278601307123901,1000.0,0.0,47.13159817670369,2.8446904554916173,-97.5197956619263,-0.047126864176243524,156.4195123748781,305000
0.12716501790285142,1000.0,0.0,47.29466881057397,2.868330242698267,-97.08746997833269,-0.01899179697781799,158.55223741149922,306000
0.12677236087620247,1000.0,0.0,46.85557498052678,2.6608366541034525,-97.00165386962897,-0.02663577987253667,160.9392085952758,307000
0.12699189908802516,1000.0,0.0,47.09114270615074,2.703090883703128,-97.0821330490113,0.05941160330921419,148.10866517639192,308000
0.12807104782760134,1000.0,0.0,47.21048084779971,2.674030207220996,-97.39338143920888,0.026671467758715307,153.06091553497302,309000
0.1275402454584839,1000.0,0.0,47.81827135156483,2.774673351577854,-97.12668743896485,-0.01604341425001628,152.5895913696292,310000
0.12839431588351727,1000.0,0.0,47.372702465343465,2.567960181388159,-97.26213095855708,0.03730460820347077,151.46792333221438,311000
0.1282927452772856,1000.0,0.0,47.00381406354263,2.5194283791522056,-96.9216239852907,-0.006643289983272528,158.2421070480348,312000
0.1281113322079179,1000.0,0.0,46.61275289306005,2.652418881428485,-97.13592179107695,-0.00387008880078792,153.7509092483524,313000
0.12846852265298384,1000.0,0.0,47.82216925910202,2.4904504691477696,-97.00680315399154,0.04141602046787737,152.58553014373754,314000
0.12923294189572326,1000.0,0.0,47.921418407629524,2.761773835538445,-97.04158811950671,0.011800667140632857,154.33463884735104,315000
0.12906677263975125,1000.0,0.0,47.64025272133383,2.6753576463702906,-97.19318512725839,-0.012878508795052772,145.24214747619646,316000
0.12862186296284173,1000.0,0.0,46.4365409576977,2.501059614428991,-96.92346908569351,-0.01853035777434711,149.1990710372925,317000
0.12892470498383052,1000.0,0.0,46.73629107453621,2.5964857481825674,-96.50213043212854,0.045606752548366825,153.71498765563976,318000
0.12906936354935172,1000.0,0.0,47.7102176449576,2.7511544532128256,-96.73021341705316,-0.025610642511397632,150.30357711791973,319000
0.1287992476224896,1000.0,0.0,46.77459314662435,2.936066519400835,-96.268556678772,-0.017039177395403386,157.2682470245361,320000
0.1288641180098057,1000.0,0.0,47.38087633393474,2.6669568672931185,-96.33148500823985,0.02599196367338292,157.24879288482674,321000
0.12888696119189255,1000.0,0.0,47.13113882748846,2.9004791877729854,-96.42325848388676,0.007442521736025867,166.46481388092002,322000
0.12950313049554826,1000.0,0.0,47.62563540377125,2.743119494468511,-96.1120067901612,0.010882090866565653,143.73977939605697,323000
0.13013948948681364,1000.0,0.0,47.471078628083305,2.652952032818321,-96.6131801910399,0.05319880039989952,153.032176567078,324000
0.13021158951520936,1000.0,0.0,47.792455086612605,2.7481905493381324,-95.9408520431519,-0.005059338793158523,156.2022261657715,325000
0.13055392597615742,1000.0,0.0,47.32923463192415,2.683756703798138,-95.87493000030531,0.00798874642327425,140.51217903137152,326000
0.13073451708257183,1000.0,0.0,47.90692706795363,2.639108734641808,-96.25329556274423,-0.01379016582667828,147.91651118469233,327000
0.1292532755732542,1000.0,0.0,47.32032873534445,2.94644606567339,-95.67219453430158,-0.06106875945255144,156.9056220397952,328000
0.12979444321990016,1000.0,0.0,47.101743414150334,2.5150100301257123,-96.03537026977534,0.10534279397129993,151.2049039611816,329000
0.1310765901803969,1000.0,0.0,47.572932038827446,2.7352510462615083,-95.63462416839597,0.00047540858015420145,141.58681771850559,330000
0.1311346499621867,1000.0,0.0,47.516452434873926,2.796848366983642,-95.29654180145265,-0.010104718599468467,146.46030714416497,331000
0.13062277996540084,1000.0,0.0,47.40091958397052,2.7281763320666452,-95.21659301757809,-0.02633225508779292,149.22613131713834,332000
0.1311447138488291,1000.0,0.0,47.05983813378884,2.906213332609296,-96.16672336578364,0.07229075715318345,150.12509872436544,333000
0.1313997040539978,1000.0,0.0,47.31992674104698,2.672707704697435,-95.47802117919923,-0.012326759614050373,139.67174330902108,334000
0.13105018496513343,1000.0,0.0,47.4201320988388,2.680874010301197,-95.76091065979003,-0.017964604422450133,144.7583546218876,335000
0.13157999752461905,1000.0,0.0,47.46611573400792,2.763324632360787,-95.6466971359251,0.0720992750935255,137.49862165069555,336000
0.13254534088075165,1000.0,0.0,47.379624277872814,2.7110706425533317,-95.56993606567384,-0.017112434294074788,148.31606178283684,337000
0.1323496593981976,1000.0,0.0,46.68095823373139,2.7313966404184176,-95.44312083435058,0.018624583624303283,149.8083444213871,338000
0.1326711968034499,1000.0,0.0,47.4611262915812,2.708710889874456,-95.01079457855226,-0.005525877527892571,142.276164505005,339000
0.13173454104363905,1000.0,0.0,47.555226953297655,2.8151066142069725,-95.07493173980724,-0.04271669346094135,143.5671098709106,340000
0.13186849385499932,1000.0,0.0,47.289903780037086,2.6912369513397096,-95.20586169433592,0.02977727901563053,139.82885375976574,341000
0.13253708843886833,1000.0,0.0,47.35037923878138,2.6270508786491833,-95.23265002441438,0.06390018942207101,146.07766386413567,342000
0.13331802937388434,1000.0,0.0,47.18133282065068,2.632782796208719,-95.36397424316408,0.01581266912817956,147.84633272552446,343000
0.13393090948462522,1000.0,0.0,46.99592918423377,2.758042371948216,-95.21814208984374,0.013560891516506697,139.47401868438732,344000
0.1336367129981516,1000.0,0.0,47.231762111033966,2.786158414452074,-95.13465321350112,-0.0094509163722396,152.62316341400148,345000
0.13350477923452836,1000.0,0.0,46.89982969600539,2.8122143424249737,-95.11718653869627,-0.012953755021095295,138.20896501922576,346000
0.13288343825936297,1000.0,0.0,47.22435533781136,2.8129159410311417,-94.45744040679928,-0.04797783467173587,145.6340786056515,347000
0.13332322992384432,1000.0,0.0,47.80316343383933,2.7953838329782874,-94.69739041137724,0.045710701212287014,139.61061683654768,348000
0.133618309825659,1000.0,0.0,47.25039165003523,2.580033108317707,-94.49527476501464,0.010264857888221702,143.17897933959955,349000
0.13414517636597117,1000.0,0.0,46.33734283559175,2.7653890341496306,-94.75598665618905,0.03239088025689128,142.7254790267942,350000
0.13443184436857683,1000.0,0.0,47.36213506541442,2.875075831079839,-94.71970720672608,0.031723404575139294,140.62760259246826,351000
0.13420433126389983,1000.0,0.0,47.60455862318139,2.6284872716443273,-94.53283287811279,-0.06617368167266259,145.21716672515862,352000
0.1332048553079366,1000.0,0.0,46.9811116174283,2.692891885754804,-94.32487258911122,-0.011003180913627102,138.14072177886956,353000
0.13360700038075438,1000.0,0.0,47.21327720980346,2.798992899818302,-94.66547556304934,0.032207678899168986,131.72090157318127,354000
0.13359084333479412,1000.0,0.0,47.34251027089775,2.6672906603352753,-93.97601059722898,-0.03968341010063876,147.81291651153535,355000
0.13302188934385775,1000.0,0.0,48.072967743184144,2.7895416111607476,-94.20680790710465,0.005565645039081584,130.9195658416747,356000
0.1331032053530216,1000.0,0.0,48.03789501256302,2.7895466655004726,-93.98438153076171,0.011205834258347747,143.40480898284912,357000
0.13427408462762838,1000.0,0.0,47.48838058663697,2.8335453187790813,-93.95839278411879,0.03543113350868215,132.27657686614978,358000
0.13398293840885167,1000.0,0.0,48.03779903518468,2.8007862176597595,-93.80755705261234,-0.0012330495044589175,137.76454526519763,359000
0.13418428653478637,1000.0,0.0,46.77701588066967,2.5003110664408568,-94.06760928344721,-0.008480201661586782,139.93761798858617,360000
0.13488752566278026,1000.0,0.0,47.29567624301933,2.7104001076357402,-94.48898107147222,0.08099305628985162,127.57779007720941,361000
0.13540102823078629,1000.0,0.0,47.3530911038823,2.7229635750671703,-93.91657519531259,-0.053260832127183695,134.74704789733852,362000
0.1340908985286952,1000.0,0.0,47.452082840226964,2.7957305781276927,-93.23600797271726,0.007016216695308704,143.78972590637244,363000
0.13492648099362808,1000.0,0.0,47.39640111715707,2.8785853459045425,-94.1184469985962,-0.005617856182158002,128.11473479461668,364000
0.13485937820374944,1000.0,0.0,47.442301181069986,2.6832241291846572,-93.97775038909921,0.03796825367212291,134.47051026153565,365000
0.13518746742606164,1000.0,0.0,47.290551587790794,2.607949884111969,-93.61674015808117,-0.006042624238878493,137.95691945648164,366000
0.13494930800795588,1000.0,0.0,46.74829300375862,2.652875496573552,-93.42760568237297,-0.026153791964054082,140.0671984939576,367000
0.13464370258152475,1000.0,0.0,47.31508664461732,2.7431448740085287,-93.59816377258299,0.0030829713679850226,133.0743223648072,368000
0.13498033145070076,1000.0,0.0,47.21432430114655,2.7803971269612933,-93.76315626525867,0.01856668097525832,126.1021968536374,369000
0.13485758177936102,1000.0,0.0,46.59715976014077,2.617127156416178,-93.28870346832292,-0.03026430467516191,138.24432997894272,370000
0.13479933746159073,1000.0,0.0,47.522496406720464,2.7701180630206665,-93.53540498352045,0.023617209743708366,130.25596298217718,371000
0.13548079153895348,1000.0,0.0,47.24015171290922,2.7515835209933215,-93.50980797576905,0.04875205788016308,124.24301843261712,372000
0.1355277166366575,1000.0,0.0,47.19354885231739,2.771287492330452,-93.45788465881351,-0.024412921864539278,138.7549865798954,373000
0.13571968729794046,1000.0,0.0,47.526973600083394,2.8205433461405303,-93.66301597595218,0.03974727535247798,127.79162014770495,374000
0.13680737426877018,1000.0,0.0,47.374417644066774,3.0241174277192426,-93.79316847229015,0.031263979610055614,118.98602497863779,375000
0.1362998925000433,1000.0,0.0,47.34887185062796,2.75562277133114,-93.67568692016582,-0.05545279099047182,133.48579796600353,376000
0.13561850042641196,1000.0,0.0,47.122259733845354,2.5920820630750128,-93.90386103057872,-0.017734647963195994,133.82235022735625,377000
0.13549209159612696,1000.0,0.0,47.12120422258073,2.580865315989347,-93.22430709075915,-0.01806596864014856,132.1597187423705,378000
0.13567508438229545,1000.0,0.0,47.108306916685365,2.74474685575261,-93.58486731719958,0.07954043775796897,128.9819138412477,379000
0.13658884951472278,1000.0,0.0,48.098535229116465,2.886367356524381,-93.23894390869143,0.013530628934502603,131.06759274291997,380000
0.13673425795137914,1000.0,0.0,47.30226649329528,2.6754152344354925,-93.45674562072743,-0.02098562642931946,139.98205465698265,381000
0.1363214004337787,1000.0,0.0,47.38323305572671,2.723886585369794,-93.29512477111788,-0.030096110925078353,133.36095720672634,382000
0.1357421590536837,1000.0,0.0,48.14900938803268,2.8367114050446105,-93.05873720550527,-0.023561124678701154,124.46158139801022,383000
0.13598904426395916,1000.0,0.0,47.55811996896807,2.722845445760359,-93.69957855987533,0.06127282201126222,131.60480558013944,384000
0.13608953928947407,1000.0,0.0,47.403419276161436,2.557626999833423,-93.54667233276368,-0.021761286638677196,126.72932756042461,385000
0.13645239426195616,1000.0,0.0,47.40500582745153,2.5579668008232153,-93.05339311981176,0.0196481917239725,140.39817391967807,386000
0.13707421001791928,1000.0,0.0,47.524639061222814,2.702141095938939,-93.08929779052728,0.042342112161219095,127.91208977508552,387000
0.13753708742558976,1000.0,0.0,46.89658514912363,2.7499561640934833,-93.24573353576648,0.014235321372747406,130.55883750915518,388000
0.1376900550723077,1000.0,0.0,47.41233377397619,2.9062904617840335,-93.55234128570555,-0.007732282288372541,122.60049147796623,389000
0.13758480338752266,1000.0,0.0,47.07641415471658,2.7768301824216097,-93.02026856994624,0.00487101191282272,123.63937763977069,390000
0.13770511215925219,1000.0,0.0,47.71248038544955,2.619753712517337,-93.45230140686022,0.025790202315896755,119.91535144042969,391000
0.137598830014467,1000.0,0.0,47.80495033068948,2.823313197517247,-93.52620758819593,-0.05277298054099079,129.67489513397186,392000
0.13629438790678944,1000.0,0.0,47.48549396600987,2.9608361313708156,-93.2108406982422,-0.09233299096673707,127.70982683563255,393000
0.13560648854076873,1000.0,0.0,48.47594814632006,2.6753951824295696,-93.45156629943864,0.00819878823310134,126.57086100769044,394000
0.13640053574740904,1000.0,0.0,47.31579627503541,2.7245013740620183,-93.16672190093995,0.08113436331227443,126.41985356903074,395000
0.13744972930848595,1000.0,0.0,47.74873872750708,2.7749600205144,-93.4466355743408,0.016247474413365194,129.85631555938718,396000
0.13745214696228494,1000.0,0.0,47.342526330701986,2.6964631471210567,-93.20570233917248,0.002662278942763812,124.95989203643784,397000
0.13768475547432896,1000.0,0.0,46.91016658656955,2.784536826951214,-93.15145813751225,0.013586260542273583,118.18804912948605,398000
0.13696291619539241,1000.0,0.0,47.095159745175465,2.5693455162915653,-92.91910227966326,-0.06365848902612928,130.2210630264287,399000
0.1371613387167456,1000.0,0.0,47.07860799603219,2.6055174922398723,-92.86449380493164,0.028889152538031437,121.88203454589828,400000
0.1379342347979544,1000.0,0.0,47.5826446605535,2.731872659332659,-93.24234506988537,0.03722629421949396,128.064458602905,401000
0.13725714167952546,1000.0,0.0,47.18460049911472,2.7377528819592634,-93.25418959808354,-0.042671233121305656,129.95474160385118,402000
0.13732750648260147,1000.0,0.0,47.86400888408859,2.6755240220889105,-93.27383043670663,0.03663034517318014,124.334750267029,403000
0.13753810517489878,1000.0,0.0,47.49567575431316,2.632228533420558,-93.39513243865974,-0.0003216224648058102,119.92687161254887,404000
0.13724705350399033,1000.0,0.0,47.485750435043315,2.639932656133702,-92.90699497985838,-0.008548976488411419,121.78574308013893,405000
0.13732408086955553,1000.0,0.0,47.41847074085713,2.946764709698482,-93.11592734527589,-0.016226806800812472,120.05540567779538,406000
0.1375180457830431,1000.0,0.0,47.8180479602737,2.736854851536978,-93.3278942871092,0.01658837042376402,115.7920278816226,407000
0.13715771047770992,1000.0,0.0,47.16588456424371,2.570254016884653,-92.8988302230833,-0.03222210341319446,120.83083121490498,408000
0.13670614996552463,1000.0,0.0,47.68821155690919,2.749942132214459,-93.14906792449949,-0.021911698609590528,126.89130165100096,409000
0.13668826767802258,1000.0,0.0,47.76044678577278,2.615903417335833,-93.23442286682143,0.024880124606192135,119.94050909423841,410000
0.13743569514155354,1000.0,0.0,47.76131984637697,2.606202494767864,-93.03704947662344,0.022023769564926757,118.34464659118662,411000
0.1375775965452198,1000.0,0.0,47.18310880188868,2.515756209329779,-93.61262313842785,-0.011801774118095626,112.36593140029888,412000
0.13690472838282558,1000.0,0.0,47.68968741693238,2.674291750084476,-93.34706091308597,-0.010256015866994823,121.04385733795165,413000
0.13763673384487643,1000.0,0.0,48.328646176235154,2.7077021748383503,-93.31247978973384,0.0362963059917092,127.27092738342283,414000
0.13752802413701978,1000.0,0.0,47.263832723260144,2.6491307053693416,-93.76962928771985,0.01802900410071015,120.39101286315908,415000
0.138452707901597,1000.0,0.0,47.62580830729525,2.7356478394544275,-93.36104730987557,0.013452517144382059,120.57112826538093,416000
0.13786999739706504,1000.0,0.0,48.239495833646664,2.614930002268994,-93.27927359771735,-0.027624741638079372,112.93752759552002,417000
0.1375707993954418,1000.0,0.0,47.171246642696374,2.7647308006229157,-93.44732400512693,-0.006588067837059575,118.37367637634259,418000
0.1379769891202452,1000.0,0.0,47.35180872551184,2.9351971648801642,-93.50702182769784,0.012278219062835077,108.57445555877702,419000
0.13788757210969932,1000.0,0.0,47.25861090602194,2.8945738728299983,-93.28583162689192,-0.014833676189184183,118.01796824645997,420000
0.13708010216057312,1000.0,0.0,47.54767342348864,2.6291793042887974,-93.38666190338147,-0.05130564443394545,114.68179931640627,421000
0.13675462733209126,1000.0,0.0,47.26628137053111,2.5714334866592905,-92.95972277069096,-0.012856350444257304,119.54552315521259,422000
0.136842297941446,1000.0,0.0,48.16085924715187,2.757505543300177,-93.51109348297132,0.050770896572619725,113.13913967514021,423000
0.13780439610779294,1000.0,0.0,48.2074448008315,2.484215133023838,-93.31024375915521,0.053040465716272536,116.07066900634764,424000
0.13866655512154077,1000.0,0.0,47.90314556774083,2.5410452163948567,-93.27445663452154,0.013707501556724299,107.26887970733632,425000
0.1382697167843583,1000.0,0.0,47.8753019560177,2.766681532685278,-93.34211649322503,-0.043615386165678456,110.88030200195318,426000
0.13704996378719822,1000.0,0.0,48.00921216687858,2.6929422380308097,-93.33665758514411,-0.031798555992543755,113.46364236831666,427000
0.13738308438658714,1000.0,0.0,47.72173799044918,2.680676681925468,-93.51092755889894,0.00536918900161982,113.6200412521363,428000
0.13733871825039368,1000.0,0.0,47.51239592247439,2.8749216794760706,-94.10505615234389,-0.00413312808424236,110.99180494308446,429000
0.13712525556981556,1000.0,0.0,47.37248850153924,2.6919296953888026,-93.40777967071531,-0.034437042567879016,114.50496907806377,430000
0.13778509356081473,1000.0,0.0,47.99259314755231,2.8450550045042164,-93.9280604782105,0.1049132405519485,102.64782941818245,431000
0.13867283952236223,1000.0,0.0,47.58417547582041,2.6330521403520653,-93.85327886962855,0.016657318182289636,119.72790564727791,432000
0.13859327325224888,1000.0,0.0,47.3586453456289,2.539045568876141,-93.51284529876722,-0.042444144893437716,113.70865495681741,433000
